Date,Close
4/12/2017 16:00:00,31.91
4/13/2017 16:00:00,31.82
4/17/2017 16:00:00,32.29
4/18/2017 16:00:00,32.43
4/19/2017 16:00:00,32.4
4/20/2017 16:00:00,32.16
4/21/2017 16:00:00,32.23
4/24/2017 16:00:00,32.32
4/25/2017 16:00:00,32.21
4/26/2017 16:00:00,32.59
4/27/2017 16:00:00,32.71
4/28/2017 16:00:00,32.33
5/1/2017 16:00:00,32.31
5/2/2017 16:00:00,32.06
5/3/2017 16:00:00,32.02
5/4/2017 16:00:00,32.15
5/5/2017 16:00:00,32.26
5/8/2017 16:00:00,32.19
5/9/2017 16:00:00,32.63
5/10/2017 16:00:00,32.63
5/11/2017 16:00:00,32.65
5/12/2017 16:00:00,32.43
5/15/2017 16:00:00,32.79
5/16/2017 16:00:00,32.94
5/17/2017 16:00:00,32.19
5/18/2017 16:00:00,32.46
5/19/2017 16:00:00,32.97
5/22/2017 16:00:00,33.1
5/23/2017 16:00:00,32.73
5/24/2017 16:00:00,32.84
5/25/2017 16:00:00,32.79
5/26/2017 16:00:00,32.6
5/30/2017 16:00:00,32.5
5/31/2017 16:00:00,32.41
6/1/2017 16:00:00,32.86
6/2/2017 16:00:00,33.33
6/5/2017 16:00:00,32.99
6/6/2017 16:00:00,32.87
6/7/2017 16:00:00,32.98
6/8/2017 16:00:00,32.97
6/9/2017 16:00:00,33.03
6/12/2017 16:00:00,33.15
6/13/2017 16:00:00,33.72
6/14/2017 16:00:00,34
6/15/2017 16:00:00,33.64
6/16/2017 16:00:00,33.56
6/19/2017 16:00:00,33.88
6/20/2017 16:00:00,34
6/21/2017 16:00:00,33.85
6/22/2017 16:00:00,33.56
6/23/2017 16:00:00,33.59
6/26/2017 16:00:00,33.74
6/27/2017 16:00:00,33.49
6/28/2017 16:00:00,34.05
6/29/2017 16:00:00,33.4
6/30/2017 16:00:00,33.94
7/3/2017 16:00:00,33.82
7/5/2017 16:00:00,33.91
7/6/2017 16:00:00,33.59
7/7/2017 16:00:00,34.34
7/10/2017 16:00:00,34.68
7/11/2017 16:00:00,34.38
7/12/2017 16:00:00,34.43
7/13/2017 16:00:00,34.49
7/14/2017 16:00:00,34.55
7/17/2017 16:00:00,34.55
7/18/2017 16:00:00,34.12
7/19/2017 16:00:00,34.42
7/20/2017 16:00:00,34.03
7/21/2017 16:00:00,34.36
7/24/2017 16:00:00,34.22
7/25/2017 16:00:00,34.56
7/26/2017 16:00:00,34.3
7/27/2017 16:00:00,34.2
7/28/2017 16:00:00,33.97
7/31/2017 16:00:00,33.87
8/1/2017 16:00:00,34.42
8/2/2017 16:00:00,34.54
8/3/2017 16:00:00,34.47
8/4/2017 16:00:00,34.82
8/7/2017 16:00:00,34.79
8/8/2017 16:00:00,34.68
8/9/2017 16:00:00,34.7
8/10/2017 16:00:00,33.98
8/11/2017 16:00:00,34.09
8/14/2017 16:00:00,34.57
8/15/2017 16:00:00,34.47
8/16/2017 16:00:00,34.58
8/17/2017 16:00:00,33.93
8/18/2017 16:00:00,33.6
8/21/2017 16:00:00,33.62
8/22/2017 16:00:00,33.66
8/23/2017 16:00:00,33.26
8/24/2017 16:00:00,33.17
8/25/2017 16:00:00,33.51
8/28/2017 16:00:00,33.41
8/29/2017 16:00:00,33.34
8/30/2017 16:00:00,33.55
8/31/2017 16:00:00,34.09
9/1/2017 16:00:00,34.19
9/5/2017 16:00:00,33.95
9/6/2017 16:00:00,34.16
9/7/2017 16:00:00,34.06
9/8/2017 16:00:00,34.53
9/11/2017 16:00:00,34.78
9/12/2017 16:00:00,35.17
9/13/2017 16:00:00,34.8
9/14/2017 16:00:00,34.81
9/15/2017 16:00:00,34.79
9/18/2017 16:00:00,34.97
9/19/2017 16:00:00,35.12
9/20/2017 16:00:00,35.12
9/21/2017 16:00:00,34.89
9/22/2017 16:00:00,35.01
9/25/2017 16:00:00,35.17
9/26/2017 16:00:00,35.44
9/27/2017 16:00:00,35.69
9/28/2017 16:00:00,36.17
9/29/2017 16:00:00,36.17
10/2/2017 16:00:00,36.7
10/3/2017 16:00:00,37.09
10/4/2017 16:00:00,37.38
10/5/2017 16:00:00,37.27
10/6/2017 16:00:00,37.39
10/9/2017 16:00:00,37.38
10/10/2017 16:00:00,37.34
10/11/2017 16:00:00,37.51
10/12/2017 16:00:00,37.46
10/13/2017 16:00:00,37.42
10/16/2017 16:00:00,37.46
10/17/2017 16:00:00,37.44
10/18/2017 16:00:00,37.54
10/19/2017 16:00:00,38.17
10/20/2017 16:00:00,38.53
10/23/2017 16:00:00,38.55
10/24/2017 16:00:00,38.97
10/25/2017 16:00:00,38.73
10/26/2017 16:00:00,39.25
10/27/2017 16:00:00,39.36
10/30/2017 16:00:00,39.27
10/31/2017 16:00:00,39.76
11/1/2017 16:00:00,39.98
11/2/2017 16:00:00,39.01
11/3/2017 16:00:00,39.09
11/6/2017 16:00:00,39.53
11/7/2017 16:00:00,39.43
11/8/2017 16:00:00,39.88
11/9/2017 16:00:00,40.01
11/10/2017 16:00:00,40.02
11/13/2017 16:00:00,40.23
11/14/2017 16:00:00,40.65
11/15/2017 16:00:00,40.33
11/16/2017 16:00:00,40.5
11/17/2017 16:00:00,40.86
11/20/2017 16:00:00,41.16
11/21/2017 16:00:00,41.81
11/22/2017 16:00:00,41.82
11/24/2017 13:00:00,42.03
11/27/2017 16:00:00,41.82
11/28/2017 16:00:00,42.56
11/29/2017 16:00:00,43.01
11/30/2017 16:00:00,42.85
12/1/2017 16:00:00,43.15
12/4/2017 16:00:00,43.39
12/5/2017 16:00:00,42.59
12/6/2017 16:00:00,42.04
12/7/2017 16:00:00,42.45
12/8/2017 16:00:00,42.83
12/11/2017 16:00:00,42.6
12/12/2017 16:00:00,42.27
12/13/2017 16:00:00,42.25
12/14/2017 16:00:00,42.17
12/15/2017 16:00:00,42.59
12/18/2017 16:00:00,43.22
12/19/2017 16:00:00,42.79
12/20/2017 16:00:00,43.12
12/21/2017 16:00:00,43.55
12/22/2017 16:00:00,43.37
12/26/2017 16:00:00,43.56
12/27/2017 16:00:00,43.66
12/28/2017 16:00:00,43.92
12/29/2017 16:00:00,43.72
1/2/2018 16:00:00,43.9
1/3/2018 16:00:00,45.03
1/4/2018 16:00:00,44.68
1/5/2018 16:00:00,45.3
1/8/2018 16:00:00,45.42
1/9/2018 16:00:00,45.4
1/10/2018 16:00:00,44.71
1/11/2018 16:00:00,45.65
1/12/2018 16:00:00,45.71
1/16/2018 16:00:00,44.97
1/17/2018 16:00:00,45.85
1/18/2018 16:00:00,45.5
1/19/2018 16:00:00,46.06
1/22/2018 16:00:00,46.25
1/23/2018 16:00:00,46.13
1/24/2018 16:00:00,45.98
1/25/2018 16:00:00,45
1/26/2018 16:00:00,44.83
1/29/2018 16:00:00,43.59
1/30/2018 16:00:00,43.31
1/31/2018 16:00:00,42.88
2/1/2018 16:00:00,42.74
2/2/2018 16:00:00,41.43
2/5/2018 16:00:00,39.72
2/6/2018 16:00:00,41.05
2/7/2018 16:00:00,41
2/8/2018 16:00:00,39.33
2/9/2018 16:00:00,39.46
2/12/2018 16:00:00,40.04
2/13/2018 16:00:00,40.04
2/14/2018 16:00:00,40.76
2/15/2018 16:00:00,40.75
2/16/2018 16:00:00,41.27
2/20/2018 16:00:00,40.72
2/21/2018 16:00:00,40.53
2/22/2018 16:00:00,40.25
2/23/2018 16:00:00,40.4
2/26/2018 16:00:00,40.48
2/27/2018 16:00:00,39.45
2/28/2018 16:00:00,38.31
3/1/2018 16:00:00,38.44
3/2/2018 16:00:00,38.58
3/5/2018 16:00:00,38.94
3/6/2018 16:00:00,39.67
3/7/2018 16:00:00,39.68
3/8/2018 16:00:00,39.5
3/9/2018 16:00:00,40.18
3/12/2018 16:00:00,40.43
3/13/2018 16:00:00,40.66
3/14/2018 16:00:00,40.11
3/15/2018 16:00:00,39.61
3/16/2018 16:00:00,39.95
3/19/2018 16:00:00,39.76
3/20/2018 16:00:00,39.57
3/21/2018 16:00:00,40.22
3/22/2018 16:00:00,39.31
3/23/2018 16:00:00,38.89
3/26/2018 16:00:00,39.84
3/27/2018 16:00:00,39.2
3/28/2018 16:00:00,38.99
3/29/2018 16:00:00,39.49
4/2/2018 16:00:00,38.14
4/3/2018 16:00:00,38.72
4/4/2018 16:00:00,40.52
4/5/2018 16:00:00,41.22
4/6/2018 16:00:00,40.22
4/9/2018 16:00:00,39.77
4/10/2018 16:00:00,40
4/11/2018 16:00:00,39.42
4/12/2018 16:00:00,39.06
4/13/2018 16:00:00,39.09
4/16/2018 16:00:00,39.47
4/17/2018 16:00:00,39.9
4/18/2018 16:00:00,40.12
4/19/2018 16:00:00,38.96
4/20/2018 16:00:00,38.47
4/23/2018 16:00:00,38.6
4/24/2018 16:00:00,38.28
4/25/2018 16:00:00,38.67
4/26/2018 16:00:00,39.24
4/27/2018 16:00:00,39.34
4/30/2018 16:00:00,38.43
5/1/2018 16:00:00,38.93
5/2/2018 16:00:00,38.42
5/3/2018 16:00:00,38.74
5/4/2018 16:00:00,39.15
5/7/2018 16:00:00,39.15
5/8/2018 16:00:00,39.31
5/9/2018 16:00:00,38.59
5/10/2018 16:00:00,38.59
5/11/2018 16:00:00,38.97
5/14/2018 16:00:00,38.74
5/15/2018 16:00:00,37.27
5/16/2018 16:00:00,37.49
5/17/2018 16:00:00,37.92
5/18/2018 16:00:00,38.46
5/21/2018 16:00:00,38.62
5/22/2018 16:00:00,37.72
5/23/2018 16:00:00,38.31
5/24/2018 16:00:00,38.35
5/25/2018 16:00:00,38.94
5/29/2018 16:00:00,39.06
5/30/2018 16:00:00,38.9
5/31/2018 16:00:00,38.48
6/1/2018 16:00:00,38.64
6/4/2018 16:00:00,38.91
6/5/2018 16:00:00,39.03
6/6/2018 16:00:00,39.36
6/7/2018 16:00:00,39.49
6/8/2018 16:00:00,40.44
6/11/2018 16:00:00,40.31
6/12/2018 16:00:00,40.94
6/13/2018 16:00:00,39.43
6/14/2018 16:00:00,39.55
6/15/2018 16:00:00,39.44
6/18/2018 16:00:00,38.97
6/19/2018 16:00:00,38.92
6/20/2018 16:00:00,38.98
6/21/2018 16:00:00,38.6
6/22/2018 16:00:00,38.17
6/25/2018 16:00:00,37.53
6/26/2018 16:00:00,38.05
6/27/2018 16:00:00,37.51
6/28/2018 16:00:00,37.8
6/29/2018 16:00:00,38.15
7/2/2018 16:00:00,38.11
7/3/2018 13:00:00,38.3
7/5/2018 16:00:00,38.63
7/6/2018 16:00:00,38.78
7/9/2018 16:00:00,39.24
7/10/2018 16:00:00,39.12
7/11/2018 16:00:00,38.82
7/12/2018 16:00:00,38.96
7/13/2018 16:00:00,39.03
7/16/2018 16:00:00,39.03
7/17/2018 16:00:00,39.92
7/18/2018 16:00:00,39.83
7/19/2018 16:00:00,40.09
7/20/2018 16:00:00,39.32
7/23/2018 16:00:00,38.91
7/24/2018 16:00:00,38.14
7/25/2018 16:00:00,37.3
7/26/2018 16:00:00,38.05
7/27/2018 16:00:00,37.64
7/30/2018 16:00:00,37.46
7/31/2018 16:00:00,37.87
8/1/2018 16:00:00,37.64
8/2/2018 16:00:00,37.48
8/3/2018 16:00:00,37.51
8/6/2018 16:00:00,37.62
8/7/2018 16:00:00,38.26
8/8/2018 16:00:00,38.01
8/9/2018 16:00:00,38.35
8/10/2018 16:00:00,37.96
8/13/2018 16:00:00,36.86
8/14/2018 16:00:00,37.26
8/15/2018 16:00:00,37.04
8/16/2018 16:00:00,37.3
8/17/2018 16:00:00,37.35
8/20/2018 16:00:00,37.48
8/21/2018 16:00:00,38.88
8/22/2018 16:00:00,38.42
8/23/2018 16:00:00,37.99
8/24/2018 16:00:00,37.95
8/27/2018 16:00:00,38.39
8/28/2018 16:00:00,38.21
8/29/2018 16:00:00,38.13
8/30/2018 16:00:00,37.72
8/31/2018 16:00:00,37.71
9/4/2018 16:00:00,37.79
9/5/2018 16:00:00,38.14
9/6/2018 16:00:00,37.9
9/7/2018 16:00:00,37.23
9/10/2018 16:00:00,37.51
9/11/2018 16:00:00,37.84
9/12/2018 16:00:00,38.16
9/13/2018 16:00:00,37.73
9/14/2018 16:00:00,37.92
9/17/2018 16:00:00,37.41
9/18/2018 16:00:00,37.76
9/19/2018 16:00:00,37.52
9/20/2018 16:00:00,37.26
9/21/2018 16:00:00,37.02
9/24/2018 16:00:00,36.53
9/25/2018 16:00:00,36.58
9/26/2018 16:00:00,36.01
9/27/2018 16:00:00,35.59
9/28/2018 16:00:00,35.34
10/1/2018 16:00:00,35.21
10/2/2018 16:00:00,35.19
10/3/2018 16:00:00,34.74
10/4/2018 16:00:00,34.14
10/5/2018 16:00:00,33.92
10/8/2018 16:00:00,34.26
10/9/2018 16:00:00,33.38
10/10/2018 16:00:00,32.86
10/11/2018 16:00:00,32.35
10/12/2018 16:00:00,32.04
10/15/2018 16:00:00,31.99
10/16/2018 16:00:00,32.69
10/17/2018 16:00:00,31.96
10/18/2018 16:00:00,31.32
10/19/2018 16:00:00,30.52
10/22/2018 16:00:00,29.9
10/23/2018 16:00:00,30.51
10/24/2018 16:00:00,29.65
10/25/2018 16:00:00,30.45
10/26/2018 16:00:00,30.45
10/29/2018 16:00:00,29.83
10/30/2018 16:00:00,31.16
10/31/2018 16:00:00,31.17
11/1/2018 16:00:00,32.14
11/2/2018 16:00:00,31.87
11/5/2018 16:00:00,32.34
11/6/2018 16:00:00,32.28
11/7/2018 16:00:00,32.33
11/8/2018 16:00:00,31.48
11/9/2018 16:00:00,31.22
11/12/2018 16:00:00,30.73
11/13/2018 16:00:00,31.19
11/14/2018 16:00:00,31.11
11/15/2018 16:00:00,30.44
11/16/2018 16:00:00,31.06
11/19/2018 16:00:00,31.08
11/20/2018 16:00:00,31.07
11/21/2018 16:00:00,31.66
11/23/2018 13:00:00,31.72
11/26/2018 16:00:00,31.89
11/27/2018 16:00:00,31.92
11/28/2018 16:00:00,32.77
11/29/2018 16:00:00,32.46
11/30/2018 16:00:00,32.37
12/3/2018 16:00:00,32.81
12/4/2018 16:00:00,31.25
12/6/2018 16:00:00,31.83
12/7/2018 16:00:00,31.41
12/10/2018 16:00:00,30.78
12/11/2018 16:00:00,30.56
12/12/2018 16:00:00,30.96
12/13/2018 16:00:00,30.71
12/14/2018 16:00:00,30.38
12/17/2018 16:00:00,30.12
12/18/2018 16:00:00,30.61
12/19/2018 16:00:00,30.31
12/20/2018 16:00:00,30.09
12/21/2018 16:00:00,29.14
12/24/2018 13:00:00,28.55
12/26/2018 16:00:00,29.77
12/27/2018 16:00:00,29.97
12/28/2018 16:00:00,29.99
12/31/2018 16:00:00,30.04
1/2/2019 16:00:00,30.38
1/3/2019 16:00:00,30.08
1/4/2019 16:00:00,31.3
1/7/2019 16:00:00,32.1
1/8/2019 16:00:00,32.32
1/9/2019 16:00:00,33.4
1/10/2019 16:00:00,33.19
1/11/2019 16:00:00,33.36
1/14/2019 16:00:00,32.89
1/15/2019 16:00:00,32.89
1/16/2019 16:00:00,32.54
1/17/2019 16:00:00,32.52
1/18/2019 16:00:00,32.52
1/22/2019 16:00:00,31.97
1/23/2019 16:00:00,32.15
1/24/2019 16:00:00,32.68
1/25/2019 16:00:00,32.64
1/28/2019 16:00:00,32.65
1/29/2019 16:00:00,33.1
1/30/2019 16:00:00,33.45
1/31/2019 16:00:00,34.25
2/1/2019 16:00:00,34.12
2/4/2019 16:00:00,34.01
2/5/2019 16:00:00,34.2
2/6/2019 16:00:00,33.57
2/7/2019 16:00:00,33.86
2/8/2019 16:00:00,33.67
2/11/2019 16:00:00,33.74
2/12/2019 16:00:00,35.23
2/13/2019 16:00:00,34.94
2/14/2019 16:00:00,34.86
2/15/2019 16:00:00,35.22
2/19/2019 16:00:00,35.41
2/20/2019 16:00:00,35.19
2/21/2019 16:00:00,35.5
2/22/2019 16:00:00,35.88
2/25/2019 16:00:00,35.62
2/26/2019 16:00:00,35.37
2/27/2019 16:00:00,35.12
2/28/2019 16:00:00,34.6
3/1/2019 16:00:00,34.51
3/4/2019 16:00:00,34.95
3/5/2019 16:00:00,34.34
3/6/2019 16:00:00,34.17
3/7/2019 16:00:00,34.6
3/8/2019 16:00:00,34.63
3/11/2019 16:00:00,35.15
3/12/2019 16:00:00,35.1
3/13/2019 16:00:00,34.79
3/14/2019 16:00:00,34.65
3/15/2019 16:00:00,34.59
3/18/2019 16:00:00,34.73
3/19/2019 16:00:00,34.2
3/20/2019 16:00:00,33.87
3/21/2019 16:00:00,34.64
3/22/2019 16:00:00,34.39
3/25/2019 16:00:00,35.15
3/26/2019 16:00:00,35.12
3/27/2019 16:00:00,35.86
3/28/2019 16:00:00,35.42
3/29/2019 16:00:00,35.24
4/1/2019 16:00:00,35.41
4/2/2019 16:00:00,35.39
4/3/2019 16:00:00,35.75
4/4/2019 16:00:00,36.52
4/5/2019 16:00:00,37.05
4/8/2019 16:00:00,37.07
4/9/2019 16:00:00,36.6
4/10/2019 16:00:00,36.99
4/11/2019 16:00:00,37.37
4/12/2019 16:00:00,37.48
4/15/2019 16:00:00,37.6
4/16/2019 16:00:00,37.79
4/17/2019 16:00:00,37.9
4/18/2019 16:00:00,38.3
4/22/2019 16:00:00,37.95
4/23/2019 16:00:00,38.43
4/24/2019 16:00:00,38.54
4/25/2019 16:00:00,37.74
4/26/2019 16:00:00,37.69
4/29/2019 16:00:00,37.8
4/30/2019 16:00:00,37.96
5/1/2019 16:00:00,37.93
5/2/2019 16:00:00,38.38
5/3/2019 16:00:00,38.64
5/6/2019 16:00:00,38.52
5/7/2019 16:00:00,38.02
5/8/2019 16:00:00,37.65
5/9/2019 16:00:00,38.02
5/10/2019 16:00:00,38.11
5/13/2019 16:00:00,37.58
5/14/2019 16:00:00,38.23
5/15/2019 16:00:00,38.37
5/16/2019 16:00:00,38.73
5/17/2019 16:00:00,38.38
5/20/2019 16:00:00,37.67
5/21/2019 16:00:00,38.24
5/22/2019 16:00:00,37.77
5/23/2019 16:00:00,37.3
5/24/2019 16:00:00,37.97
5/28/2019 16:00:00,37.31
5/29/2019 16:00:00,36.96
5/30/2019 16:00:00,37.09
5/31/2019 16:00:00,36.42
6/3/2019 16:00:00,37.03
6/4/2019 16:00:00,37.91
6/5/2019 16:00:00,38.21
6/6/2019 16:00:00,38.33
6/7/2019 16:00:00,38.78
6/10/2019 16:00:00,38.77
6/11/2019 16:00:00,38.37
6/12/2019 16:00:00,38.38
6/13/2019 16:00:00,38.92
6/14/2019 16:00:00,39.22
6/17/2019 16:00:00,38.82
6/18/2019 16:00:00,38.81
6/19/2019 16:00:00,38.41
6/20/2019 16:00:00,38.96
6/21/2019 16:00:00,38.17
6/24/2019 16:00:00,38.1
6/25/2019 16:00:00,37.17
6/26/2019 16:00:00,37.05
6/27/2019 16:00:00,37.86
6/28/2019 16:00:00,38.22
7/1/2019 16:00:00,38.4
7/2/2019 16:00:00,38.61
7/3/2019 16:00:00,38.95
7/5/2019 16:00:00,38.45
7/8/2019 16:00:00,38.59
7/9/2019 16:00:00,38.35
7/10/2019 16:00:00,38.66
7/11/2019 16:00:00,38.61
7/12/2019 16:00:00,39.27
7/15/2019 16:00:00,39.05
7/16/2019 16:00:00,39.27
7/17/2019 16:00:00,38.85
7/18/2019 16:00:00,38.81
7/19/2019 16:00:00,38.52
7/22/2019 16:00:00,38.24
7/23/2019 16:00:00,37.87
7/24/2019 16:00:00,38.41
7/25/2019 16:00:00,39.17
7/26/2019 16:00:00,38.87
7/29/2019 16:00:00,38.53
7/30/2019 16:00:00,39.37
7/31/2019 16:00:00,38.9
8/1/2019 16:00:00,39.07
8/2/2019 16:00:00,39.03
8/5/2019 16:00:00,38.22
8/6/2019 16:00:00,38.6
8/7/2019 16:00:00,39.29
8/8/2019 16:00:00,39.85
8/9/2019 16:00:00,39.37
8/12/2019 16:00:00,38.92
8/13/2019 16:00:00,38.92
8/14/2019 16:00:00,38.76
8/15/2019 16:00:00,38.62
8/16/2019 16:00:00,39.14
8/19/2019 16:00:00,39.7
8/20/2019 16:00:00,40.1
8/21/2019 16:00:00,40.66
8/22/2019 16:00:00,40.88
8/23/2019 16:00:00,39.84
8/26/2019 16:00:00,40.13
8/27/2019 16:00:00,39.84
8/28/2019 16:00:00,40.2
8/29/2019 16:00:00,40.7
8/30/2019 16:00:00,40.76
9/3/2019 16:00:00,40.53
9/4/2019 16:00:00,41.14
9/5/2019 16:00:00,41.1
9/6/2019 16:00:00,41.29
9/9/2019 16:00:00,41.56
9/10/2019 16:00:00,41.55
9/11/2019 16:00:00,42.07
9/12/2019 16:00:00,42.36
9/13/2019 16:00:00,42.24
9/16/2019 16:00:00,42.03
9/17/2019 16:00:00,42.24
9/18/2019 16:00:00,42.51
9/19/2019 16:00:00,42.48
9/20/2019 16:00:00,42.5
9/23/2019 16:00:00,42.42
9/24/2019 16:00:00,42.36
9/25/2019 16:00:00,42.86
9/26/2019 16:00:00,42.94
9/27/2019 16:00:00,42.66
9/30/2019 16:00:00,43.31
10/1/2019 16:00:00,42.88
10/2/2019 16:00:00,42.57
10/3/2019 16:00:00,42.64
10/4/2019 16:00:00,43.5
10/7/2019 16:00:00,43.3
10/8/2019 16:00:00,43.15
10/9/2019 16:00:00,43.21
10/10/2019 16:00:00,43.18
10/11/2019 16:00:00,43.23
10/14/2019 16:00:00,43.4
10/15/2019 16:00:00,44
10/16/2019 16:00:00,44.67
10/17/2019 16:00:00,44.95
10/18/2019 16:00:00,45.27
10/21/2019 16:00:00,44.94
10/22/2019 16:00:00,45.22
10/23/2019 16:00:00,45.17
10/24/2019 16:00:00,45.54
10/25/2019 16:00:00,45.55
10/28/2019 16:00:00,44.78
10/29/2019 16:00:00,44.54
10/30/2019 16:00:00,44.78
10/31/2019 16:00:00,44.65
11/1/2019 16:00:00,45.48
11/5/2019 16:00:00,43.96
11/6/2019 16:00:00,44.58
11/7/2019 16:00:00,44.58
11/8/2019 16:00:00,43.91
11/11/2019 16:00:00,44.58
11/12/2019 16:00:00,44.85
11/13/2019 16:00:00,45.07
11/14/2019 16:00:00,45.32
11/15/2019 16:00:00,44.91
11/18/2019 16:00:00,45.37
11/19/2019 16:00:00,45.05
11/20/2019 16:00:00,45.13
11/21/2019 16:00:00,44.71
11/22/2019 16:00:00,44.74
11/25/2019 16:00:00,45.28
11/26/2019 16:00:00,45.89
11/27/2019 16:00:00,45.79
11/29/2019 13:00:00,45.53
12/2/2019 16:00:00,44.84
12/3/2019 16:00:00,44.82
12/4/2019 16:00:00,45.11
12/5/2019 16:00:00,45.67
12/6/2019 16:00:00,45.31
12/9/2019 16:00:00,45.56
12/10/2019 16:00:00,45.31
12/11/2019 16:00:00,45.77
12/12/2019 16:00:00,45.07
12/13/2019 16:00:00,45.22
12/16/2019 16:00:00,45.16
12/17/2019 16:00:00,44.81
12/18/2019 16:00:00,44.37
12/19/2019 16:00:00,43.99
12/20/2019 16:00:00,44.77
12/23/2019 16:00:00,44.27
12/24/2019 13:00:00,44.67
12/26/2019 16:00:00,44.51
12/27/2019 16:00:00,44.45
12/30/2019 16:00:00,44.32
12/31/2019 16:00:00,44.42
1/2/2020 16:00:00,44.31
1/3/2020 16:00:00,44.44
1/6/2020 16:00:00,44.84
1/7/2020 16:00:00,44.73
1/8/2020 16:00:00,45.15
1/9/2020 16:00:00,45.12
1/10/2020 16:00:00,45.41
1/13/2020 16:00:00,45.71
1/14/2020 16:00:00,46.03
1/15/2020 16:00:00,46.83
1/16/2020 16:00:00,47.07
1/17/2020 16:00:00,47.2
1/21/2020 16:00:00,47.8
1/22/2020 16:00:00,48.13
1/23/2020 16:00:00,49
1/24/2020 16:00:00,48.41
1/27/2020 16:00:00,48.41
1/28/2020 16:00:00,49.32
1/29/2020 16:00:00,48.71
1/30/2020 16:00:00,48.62
1/31/2020 16:00:00,47.5
2/3/2020 16:00:00,47.79
2/4/2020 16:00:00,47.66
2/5/2020 16:00:00,48.8
2/6/2020 16:00:00,48.83
2/7/2020 16:00:00,48.92
2/10/2020 16:00:00,49.41
2/11/2020 16:00:00,49.73
2/12/2020 16:00:00,49.7
2/13/2020 16:00:00,49.78
2/14/2020 16:00:00,49.89
2/18/2020 16:00:00,49.67
2/19/2020 16:00:00,49.87
2/20/2020 16:00:00,50.4
2/21/2020 16:00:00,50.14
2/24/2020 16:00:00,49.12
2/25/2020 16:00:00,47.14
2/26/2020 16:00:00,45.87
2/27/2020 16:00:00,44.7
2/28/2020 16:00:00,43.41
3/2/2020 16:00:00,44.99
3/3/2020 16:00:00,45.26
3/4/2020 16:00:00,47.49
3/5/2020 16:00:00,45.89
3/6/2020 16:00:00,44.42
3/9/2020 16:00:00,40.36
3/10/2020 16:00:00,42.01
3/11/2020 16:00:00,38.46
3/12/2020 16:00:00,33.49
3/13/2020 16:00:00,34.32
3/16/2020 16:00:00,27.39
3/17/2020 16:00:00,26.95
3/18/2020 16:00:00,24.37
3/19/2020 16:00:00,26.08
3/20/2020 16:00:00,25.42
3/23/2020 16:00:00,24.14
3/24/2020 16:00:00,28.16
3/25/2020 16:00:00,30.61
3/26/2020 16:00:00,31.94
3/27/2020 16:00:00,30.53
3/30/2020 16:00:00,30.22
3/31/2020 16:00:00,28.93
4/1/2020 16:00:00,26.58
4/2/2020 16:00:00,26.35
4/3/2020 16:00:00,25.75
4/6/2020 16:00:00,29.33
4/7/2020 16:00:00,29.85
4/8/2020 16:00:00,32.33
4/9/2020 16:00:00,33.49
4/13/2020 16:00:00,33.49
4/14/2020 16:00:00,32.46
4/15/2020 16:00:00,30.65
4/16/2020 16:00:00,30.69
4/17/2020 16:00:00,32.17
4/20/2020 16:00:00,30.88
4/21/2020 16:00:00,30.5
4/22/2020 16:00:00,30.88
4/23/2020 16:00:00,31.03
4/24/2020 16:00:00,32.32
4/27/2020 16:00:00,33.84
4/28/2020 16:00:00,36.05
4/29/2020 16:00:00,38.06
4/30/2020 16:00:00,36.52
5/1/2020 16:00:00,35.82
5/4/2020 16:00:00,36.04
5/5/2020 16:00:00,36.82
5/6/2020 16:00:00,36.6
5/7/2020 16:00:00,36.88
5/8/2020 16:00:00,38.63
5/11/2020 16:00:00,38.06
5/12/2020 16:00:00,36.51
5/13/2020 16:00:00,35.27
5/14/2020 16:00:00,35.69
5/15/2020 16:00:00,36.58
5/18/2020 16:00:00,40.04
5/19/2020 16:00:00,40
5/20/2020 16:00:00,40.28
5/21/2020 16:00:00,41.08
5/22/2020 16:00:00,41.85
5/26/2020 16:00:00,43.19
5/27/2020 16:00:00,45.36
5/28/2020 16:00:00,43.37
5/29/2020 16:00:00,43.25
6/1/2020 16:00:00,43.34
6/2/2020 16:00:00,43.91
6/3/2020 16:00:00,45.51
6/4/2020 16:00:00,44.28
6/5/2020 16:00:00,46.19
6/8/2020 16:00:00,45.62
6/9/2020 16:00:00,45.29
6/10/2020 16:00:00,45.13
6/11/2020 16:00:00,41.19
6/12/2020 16:00:00,42.53
6/15/2020 16:00:00,44.44
6/16/2020 16:00:00,45.67
6/17/2020 16:00:00,45.39
6/18/2020 16:00:00,44.53
6/19/2020 16:00:00,43.8
6/22/2020 16:00:00,44.25
6/23/2020 16:00:00,44.54
6/24/2020 16:00:00,43
6/25/2020 16:00:00,42.72
6/26/2020 16:00:00,41.93
6/29/2020 16:00:00,43.43
6/30/2020 16:00:00,44.15
7/1/2020 16:00:00,43.11
7/2/2020 16:00:00,43.34
7/6/2020 16:00:00,44.5
7/7/2020 16:00:00,44.19
7/8/2020 16:00:00,45.77
7/9/2020 16:00:00,44.49
7/10/2020 16:00:00,45.21
7/13/2020 16:00:00,44.17
7/14/2020 16:00:00,45.86
7/15/2020 16:00:00,46.98
7/16/2020 16:00:00,47.86
7/17/2020 16:00:00,48.07
7/20/2020 16:00:00,48.03
7/21/2020 16:00:00,48.01
7/22/2020 16:00:00,49.88
